,meter_id,date,reading
141,NT10QLODWXA.T,2013-01-06 21:00:00,0.0
142,NT10QLODWXA.T,2013-01-06 22:00:00,0.0
143,NT10QLODWXA.T,2013-01-06 23:00:00,0.0
144,NT10QLODWXA.T,2013-01-07 00:00:00,0.0
145,NT10QLODWXA.T,2013-01-07 01:00:00,0.0
146,NT10QLODWXA.T,2013-01-07 02:00:00,0.0
147,NT10QLODWXA.T,2013-01-07 03:00:00,0.0
148,NT10QLODWXA.T,2013-01-07 04:00:00,0.0
149,NT10QLODWXA.T,2013-01-07 05:00:00,0.0
150,NT10QLODWXA.T,2013-01-07 06:00:00,0.0
151,NT10QLODWXA.T,2013-01-07 07:00:00,0.0
152,NT10QLODWXA.T,2013-01-07 08:00:00,0.0
153,NT10QLODWXA.T,2013-01-07 09:00:00,0.0
154,NT10QLODWXA.T,2013-01-07 10:00:00,0.0
155,NT10QLODWXA.T,2013-01-07 11:00:00,0.0
156,NT10QLODWXA.T,2013-01-07 12:00:00,0.0
157,NT10QLODWXA.T,2013-01-07 13:00:00,0.0
158,NT10QLODWXA.T,2013-01-07 14:00:00,0.0
159,NT10QLODWXA.T,2013-01-07 15:00:00,0.0
160,NT10QLODWXA.T,2013-01-07 16:00:00,0.0
161,NT10QLODWXA.T,2013-01-07 17:00:00,0.0
162,NT10QLODWXA.T,2013-01-07 18:00:00,0.0
163,NT10QLODWXA.T,2013-01-07 19:00:00,0.0
164,NT10QLODWXA.T,2013-01-07 20:00:00,0.0
165,NT10QLODWXA.T,2013-01-07 21:00:00,0.0
166,NT10QLODWXA.T,2013-01-07 22:00:00,0.0
167,NT10QLODWXA.T,2013-01-07 23:00:00,0.0
168,NT10QLODWXA.T,2013-01-08 00:00:00,0.0
169,NT10QLODWXA.T,2013-01-08 01:00:00,0.0
170,NT10QLODWXA.T,2013-01-08 02:00:00,0.0
171,NT10QLODWXA.T,2013-01-08 03:00:00,0.0
172,NT10QLODWXA.T,2013-01-08 04:00:00,0.0
173,NT10QLODWXA.T,2013-01-08 05:00:00,0.0
174,NT10QLODWXA.T,2013-01-08 06:00:00,0.0
175,NT10QLODWXA.T,2013-01-08 07:00:00,0.0
176,NT10QLODWXA.T,2013-01-08 08:00:00,0.0
177,NT10QLODWXA.T,2013-01-08 09:00:00,0.0
178,NT10QLODWXA.T,2013-01-08 10:00:00,0.0
179,NT10QLODWXA.T,2013-01-08 11:00:00,0.0
