,meter_id,date,reading
198,PL11W14WLODWXA.T,2013-01-09 06:00:00,29.335
199,PL11W14WLODWXA.T,2013-01-09 07:00:00,32.756
200,PL11W14WLODWXA.T,2013-01-09 08:00:00,32.711
201,PL11W14WLODWXA.T,2013-01-09 09:00:00,32.924
202,PL11W14WLODWXA.T,2013-01-09 10:00:00,32.958
203,PL11W14WLODWXA.T,2013-01-09 11:00:00,32.898
204,PL11W14WLODWXA.T,2013-01-09 12:00:00,32.912
205,PL11W14WLODWXA.T,2013-01-09 13:00:00,33.191
206,PL11W14WLODWXA.T,2013-01-09 14:00:00,33.334
207,PL11W14WLODWXA.T,2013-01-09 15:00:00,33.936
208,PL11W14WLODWXA.T,2013-01-09 16:00:00,35.254
209,PL11W14WLODWXA.T,2013-01-09 17:00:00,38.408
210,PL11W14WLODWXA.T,2013-01-09 18:00:00,39.122
211,PL11W14WLODWXA.T,2013-01-09 19:00:00,38.404
212,PL11W14WLODWXA.T,2013-01-09 20:00:00,36.251
213,PL11W14WLODWXA.T,2013-01-09 21:00:00,33.513000000000005
214,PL11W14WLODWXA.T,2013-01-09 22:00:00,30.272
215,PL11W14WLODWXA.T,2013-01-09 23:00:00,27.778
216,PL11W14WLODWXA.T,2013-01-10 00:00:00,24.639
217,PL11W14WLODWXA.T,2013-01-10 01:00:00,23.861
218,PL11W14WLODWXA.T,2013-01-10 02:00:00,23.261
219,PL11W14WLODWXA.T,2013-01-10 03:00:00,23.199
220,PL11W14WLODWXA.T,2013-01-10 04:00:00,23.664
221,PL11W14WLODWXA.T,2013-01-10 05:00:00,25.761
222,PL11W14WLODWXA.T,2013-01-10 06:00:00,30.747
223,PL11W14WLODWXA.T,2013-01-10 07:00:00,34.754
224,PL11W14WLODWXA.T,2013-01-10 08:00:00,34.593
225,PL11W14WLODWXA.T,2013-01-10 09:00:00,34.63
226,PL11W14WLODWXA.T,2013-01-10 10:00:00,35.342
227,PL11W14WLODWXA.T,2013-01-10 11:00:00,34.639
228,PL11W14WLODWXA.T,2013-01-10 12:00:00,33.744
229,PL11W14WLODWXA.T,2013-01-10 13:00:00,33.43
230,PL11W14WLODWXA.T,2013-01-10 14:00:00,33.171
231,PL11W14WLODWXA.T,2013-01-10 15:00:00,33.322
232,PL11W14WLODWXA.T,2013-01-10 16:00:00,36.088
233,PL11W14WLODWXA.T,2013-01-10 17:00:00,41.158
234,PL11W14WLODWXA.T,2013-01-10 18:00:00,41.573
235,PL11W14WLODWXA.T,2013-01-10 19:00:00,40.661
236,PL11W14WLODWXA.T,2013-01-10 20:00:00,38.628
237,PL11W14WLODWXA.T,2013-01-10 21:00:00,35.9
238,PL11W14WLODWXA.T,2013-01-10 22:00:00,31.731
239,PL11W14WLODWXA.T,2013-01-10 23:00:00,27.175
240,PL11W14WLODWXA.T,2013-01-11 00:00:00,23.085
241,PL11W14WLODWXA.T,2013-01-11 01:00:00,22.03
242,PL11W14WLODWXA.T,2013-01-11 02:00:00,21.446
243,PL11W14WLODWXA.T,2013-01-11 03:00:00,21.503
244,PL11W14WLODWXA.T,2013-01-11 04:00:00,22.071
245,PL11W14WLODWXA.T,2013-01-11 05:00:00,23.923
246,PL11W14WLODWXA.T,2013-01-11 06:00:00,28.61
247,PL11W14WLODWXA.T,2013-01-11 07:00:00,32.971
248,PL11W14WLODWXA.T,2013-01-11 08:00:00,32.638000000000005
249,PL11W14WLODWXA.T,2013-01-11 09:00:00,32.68
250,PL11W14WLODWXA.T,2013-01-11 10:00:00,33.262
251,PL11W14WLODWXA.T,2013-01-11 11:00:00,33.348
252,PL11W14WLODWXA.T,2013-01-11 12:00:00,33.097
253,PL11W14WLODWXA.T,2013-01-11 13:00:00,33.318000000000005
254,PL11W14WLODWXA.T,2013-01-11 14:00:00,33.395
255,PL11W14WLODWXA.T,2013-01-11 15:00:00,33.961
256,PL11W14WLODWXA.T,2013-01-11 16:00:00,36.671
257,PL11W14WLODWXA.T,2013-01-11 17:00:00,38.718
258,PL11W14WLODWXA.T,2013-01-11 18:00:00,38.232
259,PL11W14WLODWXA.T,2013-01-11 19:00:00,36.448
260,PL11W14WLODWXA.T,2013-01-11 20:00:00,34.347
261,PL11W14WLODWXA.T,2013-01-11 21:00:00,32.472
262,PL11W14WLODWXA.T,2013-01-11 22:00:00,29.309
263,PL11W14WLODWXA.T,2013-01-11 23:00:00,26.003
264,PL11W14WLODWXA.T,2013-01-12 00:00:00,22.911
265,PL11W14WLODWXA.T,2013-01-12 01:00:00,21.567
266,PL11W14WLODWXA.T,2013-01-12 02:00:00,20.616
267,PL11W14WLODWXA.T,2013-01-12 03:00:00,20.564
268,PL11W14WLODWXA.T,2013-01-12 04:00:00,20.566
269,PL11W14WLODWXA.T,2013-01-12 05:00:00,21.141
270,PL11W14WLODWXA.T,2013-01-12 06:00:00,22.475
271,PL11W14WLODWXA.T,2013-01-12 07:00:00,23.996
272,PL11W14WLODWXA.T,2013-01-12 08:00:00,26.28
273,PL11W14WLODWXA.T,2013-01-12 09:00:00,27.819000000000006
274,PL11W14WLODWXA.T,2013-01-12 10:00:00,28.8
275,PL11W14WLODWXA.T,2013-01-12 11:00:00,29.17
276,PL11W14WLODWXA.T,2013-01-12 12:00:00,29.222
277,PL11W14WLODWXA.T,2013-01-12 13:00:00,28.748
278,PL11W14WLODWXA.T,2013-01-12 14:00:00,28.537
279,PL11W14WLODWXA.T,2013-01-12 15:00:00,28.862
280,PL11W14WLODWXA.T,2013-01-12 16:00:00,30.779
281,PL11W14WLODWXA.T,2013-01-12 17:00:00,34.091
282,PL11W14WLODWXA.T,2013-01-12 18:00:00,34.013000000000005
283,PL11W14WLODWXA.T,2013-01-12 19:00:00,32.954
284,PL11W14WLODWXA.T,2013-01-12 20:00:00,31.763
285,PL11W14WLODWXA.T,2013-01-12 21:00:00,30.278
286,PL11W14WLODWXA.T,2013-01-12 22:00:00,28.306
287,PL11W14WLODWXA.T,2013-01-12 23:00:00,25.702
288,PL11W14WLODWXA.T,2013-01-13 00:00:00,23.081
289,PL11W14WLODWXA.T,2013-01-13 01:00:00,21.268
290,PL11W14WLODWXA.T,2013-01-13 02:00:00,20.476
291,PL11W14WLODWXA.T,2013-01-13 03:00:00,20.023
292,PL11W14WLODWXA.T,2013-01-13 04:00:00,20.054
293,PL11W14WLODWXA.T,2013-01-13 05:00:00,20.551
294,PL11W14WLODWXA.T,2013-01-13 06:00:00,21.579
295,PL11W14WLODWXA.T,2013-01-13 07:00:00,22.876
296,PL11W14WLODWXA.T,2013-01-13 08:00:00,25.003
297,PL11W14WLODWXA.T,2013-01-13 09:00:00,26.743
298,PL11W14WLODWXA.T,2013-01-13 10:00:00,27.77
299,PL11W14WLODWXA.T,2013-01-13 11:00:00,28.337
300,PL11W14WLODWXA.T,2013-01-13 12:00:00,28.812
301,PL11W14WLODWXA.T,2013-01-13 13:00:00,28.98
302,PL11W14WLODWXA.T,2013-01-13 14:00:00,28.848000000000006
303,PL11W14WLODWXA.T,2013-01-13 15:00:00,29.369
304,PL11W14WLODWXA.T,2013-01-13 16:00:00,31.374
305,PL11W14WLODWXA.T,2013-01-13 17:00:00,34.825
306,PL11W14WLODWXA.T,2013-01-13 18:00:00,34.968
307,PL11W14WLODWXA.T,2013-01-13 19:00:00,34.082
308,PL11W14WLODWXA.T,2013-01-13 20:00:00,32.47
309,PL11W14WLODWXA.T,2013-01-13 21:00:00,30.19
310,PL11W14WLODWXA.T,2013-01-13 22:00:00,26.956
311,PL11W14WLODWXA.T,2013-01-13 23:00:00,23.802
312,PL11W14WLODWXA.T,2013-01-14 00:00:00,21.767
313,PL11W14WLODWXA.T,2013-01-14 01:00:00,20.373
314,PL11W14WLODWXA.T,2013-01-14 02:00:00,19.689
315,PL11W14WLODWXA.T,2013-01-14 03:00:00,19.624
316,PL11W14WLODWXA.T,2013-01-14 04:00:00,19.92
317,PL11W14WLODWXA.T,2013-01-14 05:00:00,21.932
318,PL11W14WLODWXA.T,2013-01-14 06:00:00,26.723000000000006
319,PL11W14WLODWXA.T,2013-01-14 07:00:00,30.98
320,PL11W14WLODWXA.T,2013-01-14 08:00:00,31.642
321,PL11W14WLODWXA.T,2013-01-14 09:00:00,30.933000000000003
322,PL11W14WLODWXA.T,2013-01-14 10:00:00,30.827
323,PL11W14WLODWXA.T,2013-01-14 11:00:00,30.852
324,PL11W14WLODWXA.T,2013-01-14 12:00:00,31.93
325,PL11W14WLODWXA.T,2013-01-14 13:00:00,31.601
326,PL11W14WLODWXA.T,2013-01-14 14:00:00,30.865
327,PL11W14WLODWXA.T,2013-01-14 15:00:00,31.898000000000003
328,PL11W14WLODWXA.T,2013-01-14 16:00:00,33.614000000000004
329,PL11W14WLODWXA.T,2013-01-14 17:00:00,36.974
330,PL11W14WLODWXA.T,2013-01-14 18:00:00,37.152
331,PL11W14WLODWXA.T,2013-01-14 19:00:00,34.775
332,PL11W14WLODWXA.T,2013-01-14 20:00:00,32.511
333,PL11W14WLODWXA.T,2013-01-14 21:00:00,30.293000000000006
334,PL11W14WLODWXA.T,2013-01-14 22:00:00,26.491
335,PL11W14WLODWXA.T,2013-01-14 23:00:00,23.319000000000006
336,PL11W14WLODWXA.T,2013-01-15 00:00:00,21.074
337,PL11W14WLODWXA.T,2013-01-15 01:00:00,20.391
338,PL11W14WLODWXA.T,2013-01-15 02:00:00,19.988
339,PL11W14WLODWXA.T,2013-01-15 03:00:00,19.875
