,meter_id,date,reading
146,SC1MLODWXA.T,2013-01-07 02:00:00,74.92
147,SC1MLODWXA.T,2013-01-07 03:00:00,73.375
148,SC1MLODWXA.T,2013-01-07 04:00:00,73.783
149,SC1MLODWXA.T,2013-01-07 05:00:00,77.571
150,SC1MLODWXA.T,2013-01-07 06:00:00,84.21600000000002
151,SC1MLODWXA.T,2013-01-07 07:00:00,92.025
152,SC1MLODWXA.T,2013-01-07 08:00:00,95.035
153,SC1MLODWXA.T,2013-01-07 09:00:00,99.346
154,SC1MLODWXA.T,2013-01-07 10:00:00,101.884
155,SC1MLODWXA.T,2013-01-07 11:00:00,102.401
156,SC1MLODWXA.T,2013-01-07 12:00:00,102.566
157,SC1MLODWXA.T,2013-01-07 13:00:00,102.661
158,SC1MLODWXA.T,2013-01-07 14:00:00,103.22
159,SC1MLODWXA.T,2013-01-07 15:00:00,103.75
160,SC1MLODWXA.T,2013-01-07 16:00:00,106.399
161,SC1MLODWXA.T,2013-01-07 17:00:00,109.594
162,SC1MLODWXA.T,2013-01-07 18:00:00,110.178
163,SC1MLODWXA.T,2013-01-07 19:00:00,110.372
164,SC1MLODWXA.T,2013-01-07 20:00:00,107.53
165,SC1MLODWXA.T,2013-01-07 21:00:00,103.912
166,SC1MLODWXA.T,2013-01-07 22:00:00,98.977
167,SC1MLODWXA.T,2013-01-07 23:00:00,91.815
168,SC1MLODWXA.T,2013-01-08 00:00:00,83.429
169,SC1MLODWXA.T,2013-01-08 01:00:00,79.138
170,SC1MLODWXA.T,2013-01-08 02:00:00,75.20100000000002
171,SC1MLODWXA.T,2013-01-08 03:00:00,73.92
172,SC1MLODWXA.T,2013-01-08 04:00:00,73.954
173,SC1MLODWXA.T,2013-01-08 05:00:00,77.798
174,SC1MLODWXA.T,2013-01-08 06:00:00,83.28399999999998
175,SC1MLODWXA.T,2013-01-08 07:00:00,90.831
176,SC1MLODWXA.T,2013-01-08 08:00:00,94.482
177,SC1MLODWXA.T,2013-01-08 09:00:00,98.936
178,SC1MLODWXA.T,2013-01-08 10:00:00,100.785
179,SC1MLODWXA.T,2013-01-08 11:00:00,101.079
180,SC1MLODWXA.T,2013-01-08 12:00:00,101.048
181,SC1MLODWXA.T,2013-01-08 13:00:00,101.977
182,SC1MLODWXA.T,2013-01-08 14:00:00,101.977
183,SC1MLODWXA.T,2013-01-08 15:00:00,102.668
184,SC1MLODWXA.T,2013-01-08 16:00:00,106.13
185,SC1MLODWXA.T,2013-01-08 17:00:00,108.907
186,SC1MLODWXA.T,2013-01-08 18:00:00,110.514
187,SC1MLODWXA.T,2013-01-08 19:00:00,109.03
188,SC1MLODWXA.T,2013-01-08 20:00:00,106.316
189,SC1MLODWXA.T,2013-01-08 21:00:00,102.407
190,SC1MLODWXA.T,2013-01-08 22:00:00,96.827
191,SC1MLODWXA.T,2013-01-08 23:00:00,88.684
192,SC1MLODWXA.T,2013-01-09 00:00:00,81.928
193,SC1MLODWXA.T,2013-01-09 01:00:00,77.016
194,SC1MLODWXA.T,2013-01-09 02:00:00,74.03
195,SC1MLODWXA.T,2013-01-09 03:00:00,72.359
196,SC1MLODWXA.T,2013-01-09 04:00:00,73.137
197,SC1MLODWXA.T,2013-01-09 05:00:00,77.32300000000002
198,SC1MLODWXA.T,2013-01-09 06:00:00,84.12700000000002
199,SC1MLODWXA.T,2013-01-09 07:00:00,92.035
200,SC1MLODWXA.T,2013-01-09 08:00:00,94.89
201,SC1MLODWXA.T,2013-01-09 09:00:00,98.909
202,SC1MLODWXA.T,2013-01-09 10:00:00,101.73
203,SC1MLODWXA.T,2013-01-09 11:00:00,102.129
204,SC1MLODWXA.T,2013-01-09 12:00:00,102.738
205,SC1MLODWXA.T,2013-01-09 13:00:00,103.831
206,SC1MLODWXA.T,2013-01-09 14:00:00,104.07
207,SC1MLODWXA.T,2013-01-09 15:00:00,104.983
208,SC1MLODWXA.T,2013-01-09 16:00:00,107.615
209,SC1MLODWXA.T,2013-01-09 17:00:00,109.638
210,SC1MLODWXA.T,2013-01-09 18:00:00,109.944
211,SC1MLODWXA.T,2013-01-09 19:00:00,107.618
212,SC1MLODWXA.T,2013-01-09 20:00:00,104.993
213,SC1MLODWXA.T,2013-01-09 21:00:00,100.846
214,SC1MLODWXA.T,2013-01-09 22:00:00,96.332
215,SC1MLODWXA.T,2013-01-09 23:00:00,88.815
216,SC1MLODWXA.T,2013-01-10 00:00:00,82.199
217,SC1MLODWXA.T,2013-01-10 01:00:00,77.092
218,SC1MLODWXA.T,2013-01-10 02:00:00,74.153
219,SC1MLODWXA.T,2013-01-10 03:00:00,73.308
220,SC1MLODWXA.T,2013-01-10 04:00:00,73.554
221,SC1MLODWXA.T,2013-01-10 05:00:00,77.637
222,SC1MLODWXA.T,2013-01-10 06:00:00,83.75
223,SC1MLODWXA.T,2013-01-10 07:00:00,90.936
224,SC1MLODWXA.T,2013-01-10 08:00:00,94.759
225,SC1MLODWXA.T,2013-01-10 09:00:00,98.325
226,SC1MLODWXA.T,2013-01-10 10:00:00,101.05
227,SC1MLODWXA.T,2013-01-10 11:00:00,100.967
228,SC1MLODWXA.T,2013-01-10 12:00:00,100.894
229,SC1MLODWXA.T,2013-01-10 13:00:00,101.588
230,SC1MLODWXA.T,2013-01-10 14:00:00,101.927
231,SC1MLODWXA.T,2013-01-10 15:00:00,102.291
232,SC1MLODWXA.T,2013-01-10 16:00:00,105.219
233,SC1MLODWXA.T,2013-01-10 17:00:00,108.5
234,SC1MLODWXA.T,2013-01-10 18:00:00,108.611
235,SC1MLODWXA.T,2013-01-10 19:00:00,107.501
236,SC1MLODWXA.T,2013-01-10 20:00:00,104.78
237,SC1MLODWXA.T,2013-01-10 21:00:00,101.541
238,SC1MLODWXA.T,2013-01-10 22:00:00,95.762
239,SC1MLODWXA.T,2013-01-10 23:00:00,88.634
240,SC1MLODWXA.T,2013-01-11 00:00:00,81.633
241,SC1MLODWXA.T,2013-01-11 01:00:00,77.472
242,SC1MLODWXA.T,2013-01-11 02:00:00,74.14699999999998
243,SC1MLODWXA.T,2013-01-11 03:00:00,72.664
244,SC1MLODWXA.T,2013-01-11 04:00:00,72.92699999999998
245,SC1MLODWXA.T,2013-01-11 05:00:00,76.459
246,SC1MLODWXA.T,2013-01-11 06:00:00,83.47
247,SC1MLODWXA.T,2013-01-11 07:00:00,90.984
248,SC1MLODWXA.T,2013-01-11 08:00:00,95.219
249,SC1MLODWXA.T,2013-01-11 09:00:00,99.661
250,SC1MLODWXA.T,2013-01-11 10:00:00,102.602
251,SC1MLODWXA.T,2013-01-11 11:00:00,103.188
252,SC1MLODWXA.T,2013-01-11 12:00:00,103.428
253,SC1MLODWXA.T,2013-01-11 13:00:00,103.845
254,SC1MLODWXA.T,2013-01-11 14:00:00,103.622
255,SC1MLODWXA.T,2013-01-11 15:00:00,104.639
256,SC1MLODWXA.T,2013-01-11 16:00:00,108.29
257,SC1MLODWXA.T,2013-01-11 17:00:00,109.824
258,SC1MLODWXA.T,2013-01-11 18:00:00,109.433
259,SC1MLODWXA.T,2013-01-11 19:00:00,107.478
260,SC1MLODWXA.T,2013-01-11 20:00:00,104.275
261,SC1MLODWXA.T,2013-01-11 21:00:00,100.702
262,SC1MLODWXA.T,2013-01-11 22:00:00,96.459
263,SC1MLODWXA.T,2013-01-11 23:00:00,90.978
264,SC1MLODWXA.T,2013-01-12 00:00:00,84.124
265,SC1MLODWXA.T,2013-01-12 01:00:00,79.181
266,SC1MLODWXA.T,2013-01-12 02:00:00,75.469
267,SC1MLODWXA.T,2013-01-12 03:00:00,74.149
268,SC1MLODWXA.T,2013-01-12 04:00:00,73.505
269,SC1MLODWXA.T,2013-01-12 05:00:00,74.919
270,SC1MLODWXA.T,2013-01-12 06:00:00,76.735
271,SC1MLODWXA.T,2013-01-12 07:00:00,78.40899999999998
272,SC1MLODWXA.T,2013-01-12 08:00:00,82.611
273,SC1MLODWXA.T,2013-01-12 09:00:00,88.15700000000002
274,SC1MLODWXA.T,2013-01-12 10:00:00,92.653
275,SC1MLODWXA.T,2013-01-12 11:00:00,95.015
276,SC1MLODWXA.T,2013-01-12 12:00:00,95.951
277,SC1MLODWXA.T,2013-01-12 13:00:00,97.028
278,SC1MLODWXA.T,2013-01-12 14:00:00,96.495
279,SC1MLODWXA.T,2013-01-12 15:00:00,97.29
280,SC1MLODWXA.T,2013-01-12 16:00:00,99.299
281,SC1MLODWXA.T,2013-01-12 17:00:00,102.786
282,SC1MLODWXA.T,2013-01-12 18:00:00,103.405
283,SC1MLODWXA.T,2013-01-12 19:00:00,101.991
284,SC1MLODWXA.T,2013-01-12 20:00:00,99.086
285,SC1MLODWXA.T,2013-01-12 21:00:00,96.755
286,SC1MLODWXA.T,2013-01-12 22:00:00,93.558
287,SC1MLODWXA.T,2013-01-12 23:00:00,88.116
288,SC1MLODWXA.T,2013-01-13 00:00:00,82.976
289,SC1MLODWXA.T,2013-01-13 01:00:00,78.205
290,SC1MLODWXA.T,2013-01-13 02:00:00,74.65899999999998
291,SC1MLODWXA.T,2013-01-13 03:00:00,72.99
292,SC1MLODWXA.T,2013-01-13 04:00:00,72.041
293,SC1MLODWXA.T,2013-01-13 05:00:00,72.945
294,SC1MLODWXA.T,2013-01-13 06:00:00,74.476
295,SC1MLODWXA.T,2013-01-13 07:00:00,76.065
296,SC1MLODWXA.T,2013-01-13 08:00:00,79.03
297,SC1MLODWXA.T,2013-01-13 09:00:00,83.316
298,SC1MLODWXA.T,2013-01-13 10:00:00,87.788
299,SC1MLODWXA.T,2013-01-13 11:00:00,91.099
300,SC1MLODWXA.T,2013-01-13 12:00:00,92.832
301,SC1MLODWXA.T,2013-01-13 13:00:00,94.166
302,SC1MLODWXA.T,2013-01-13 14:00:00,94.855
303,SC1MLODWXA.T,2013-01-13 15:00:00,95.47
304,SC1MLODWXA.T,2013-01-13 16:00:00,96.841
305,SC1MLODWXA.T,2013-01-13 17:00:00,101.515
306,SC1MLODWXA.T,2013-01-13 18:00:00,102.241
307,SC1MLODWXA.T,2013-01-13 19:00:00,101.231
308,SC1MLODWXA.T,2013-01-13 20:00:00,99.556
309,SC1MLODWXA.T,2013-01-13 21:00:00,96.957
310,SC1MLODWXA.T,2013-01-13 22:00:00,92.166
311,SC1MLODWXA.T,2013-01-13 23:00:00,85.999
312,SC1MLODWXA.T,2013-01-14 00:00:00,80.084
313,SC1MLODWXA.T,2013-01-14 01:00:00,74.788
314,SC1MLODWXA.T,2013-01-14 02:00:00,72.054
315,SC1MLODWXA.T,2013-01-14 03:00:00,70.752
316,SC1MLODWXA.T,2013-01-14 04:00:00,70.908
317,SC1MLODWXA.T,2013-01-14 05:00:00,74.71
318,SC1MLODWXA.T,2013-01-14 06:00:00,82.277
319,SC1MLODWXA.T,2013-01-14 07:00:00,90.01299999999998
320,SC1MLODWXA.T,2013-01-14 08:00:00,93.545
321,SC1MLODWXA.T,2013-01-14 09:00:00,98.705
322,SC1MLODWXA.T,2013-01-14 10:00:00,101.166
323,SC1MLODWXA.T,2013-01-14 11:00:00,101.033
324,SC1MLODWXA.T,2013-01-14 12:00:00,101.506
325,SC1MLODWXA.T,2013-01-14 13:00:00,101.853
326,SC1MLODWXA.T,2013-01-14 14:00:00,101.831
327,SC1MLODWXA.T,2013-01-14 15:00:00,102.85
328,SC1MLODWXA.T,2013-01-14 16:00:00,106.63
329,SC1MLODWXA.T,2013-01-14 17:00:00,108.873
330,SC1MLODWXA.T,2013-01-14 18:00:00,109.472
331,SC1MLODWXA.T,2013-01-14 19:00:00,107.174
332,SC1MLODWXA.T,2013-01-14 20:00:00,103.981
333,SC1MLODWXA.T,2013-01-14 21:00:00,100.642
334,SC1MLODWXA.T,2013-01-14 22:00:00,95.787
335,SC1MLODWXA.T,2013-01-14 23:00:00,88.191
336,SC1MLODWXA.T,2013-01-15 00:00:00,81.351
337,SC1MLODWXA.T,2013-01-15 01:00:00,77.259
338,SC1MLODWXA.T,2013-01-15 02:00:00,74.112
339,SC1MLODWXA.T,2013-01-15 03:00:00,72.711
340,SC1MLODWXA.T,2013-01-15 04:00:00,72.554
341,SC1MLODWXA.T,2013-01-15 05:00:00,76.065
342,SC1MLODWXA.T,2013-01-15 06:00:00,83.009
343,SC1MLODWXA.T,2013-01-15 07:00:00,92.001
344,SC1MLODWXA.T,2013-01-15 08:00:00,95.889
345,SC1MLODWXA.T,2013-01-15 09:00:00,100.605
346,SC1MLODWXA.T,2013-01-15 10:00:00,103.26
347,SC1MLODWXA.T,2013-01-15 11:00:00,103.406
348,SC1MLODWXA.T,2013-01-15 12:00:00,103.368
349,SC1MLODWXA.T,2013-01-15 13:00:00,103.701
