,meter_id,date,reading
164,MH30MLODWXA.T,2013-01-07 20:00:00,0.0
165,MH30MLODWXA.T,2013-01-07 21:00:00,0.0
166,MH30MLODWXA.T,2013-01-07 22:00:00,0.0
167,MH30MLODWXA.T,2013-01-07 23:00:00,0.0
168,MH30MLODWXA.T,2013-01-08 00:00:00,0.0
169,MH30MLODWXA.T,2013-01-08 01:00:00,0.0
170,MH30MLODWXA.T,2013-01-08 02:00:00,0.0
171,MH30MLODWXA.T,2013-01-08 03:00:00,0.0
172,MH30MLODWXA.T,2013-01-08 04:00:00,0.0
173,MH30MLODWXA.T,2013-01-08 05:00:00,0.0
174,MH30MLODWXA.T,2013-01-08 06:00:00,0.0
175,MH30MLODWXA.T,2013-01-08 07:00:00,0.0
176,MH30MLODWXA.T,2013-01-08 08:00:00,0.0
177,MH30MLODWXA.T,2013-01-08 09:00:00,0.0
178,MH30MLODWXA.T,2013-01-08 10:00:00,0.0
179,MH30MLODWXA.T,2013-01-08 11:00:00,0.0
180,MH30MLODWXA.T,2013-01-08 12:00:00,0.0
181,MH30MLODWXA.T,2013-01-08 13:00:00,0.0
182,MH30MLODWXA.T,2013-01-08 14:00:00,0.0
183,MH30MLODWXA.T,2013-01-08 15:00:00,0.0
184,MH30MLODWXA.T,2013-01-08 16:00:00,0.0
185,MH30MLODWXA.T,2013-01-08 17:00:00,0.0
186,MH30MLODWXA.T,2013-01-08 18:00:00,0.0
187,MH30MLODWXA.T,2013-01-08 19:00:00,0.0
188,MH30MLODWXA.T,2013-01-08 20:00:00,0.0
189,MH30MLODWXA.T,2013-01-08 21:00:00,0.0
190,MH30MLODWXA.T,2013-01-08 22:00:00,0.0
191,MH30MLODWXA.T,2013-01-08 23:00:00,0.0
192,MH30MLODWXA.T,2013-01-09 00:00:00,0.0
193,MH30MLODWXA.T,2013-01-09 01:00:00,0.0
194,MH30MLODWXA.T,2013-01-09 02:00:00,0.0
195,MH30MLODWXA.T,2013-01-09 03:00:00,0.0
196,MH30MLODWXA.T,2013-01-09 04:00:00,0.0
197,MH30MLODWXA.T,2013-01-09 05:00:00,0.0
198,MH30MLODWXA.T,2013-01-09 06:00:00,0.0
199,MH30MLODWXA.T,2013-01-09 07:00:00,0.0
200,MH30MLODWXA.T,2013-01-09 08:00:00,0.0
201,MH30MLODWXA.T,2013-01-09 09:00:00,0.0
202,MH30MLODWXA.T,2013-01-09 10:00:00,0.0
203,MH30MLODWXA.T,2013-01-09 11:00:00,0.0
204,MH30MLODWXA.T,2013-01-09 12:00:00,0.0
205,MH30MLODWXA.T,2013-01-09 13:00:00,0.0
206,MH30MLODWXA.T,2013-01-09 14:00:00,0.0
207,MH30MLODWXA.T,2013-01-09 15:00:00,0.0
208,MH30MLODWXA.T,2013-01-09 16:00:00,0.0
209,MH30MLODWXA.T,2013-01-09 17:00:00,0.0
210,MH30MLODWXA.T,2013-01-09 18:00:00,0.0
211,MH30MLODWXA.T,2013-01-09 19:00:00,0.0
212,MH30MLODWXA.T,2013-01-09 20:00:00,0.0
213,MH30MLODWXA.T,2013-01-09 21:00:00,0.0
214,MH30MLODWXA.T,2013-01-09 22:00:00,0.0
215,MH30MLODWXA.T,2013-01-09 23:00:00,0.0
216,MH30MLODWXA.T,2013-01-10 00:00:00,0.0
217,MH30MLODWXA.T,2013-01-10 01:00:00,0.0
218,MH30MLODWXA.T,2013-01-10 02:00:00,0.0
219,MH30MLODWXA.T,2013-01-10 03:00:00,0.0
220,MH30MLODWXA.T,2013-01-10 04:00:00,0.0
221,MH30MLODWXA.T,2013-01-10 05:00:00,0.0
222,MH30MLODWXA.T,2013-01-10 06:00:00,0.0
223,MH30MLODWXA.T,2013-01-10 07:00:00,0.0
224,MH30MLODWXA.T,2013-01-10 08:00:00,0.0
225,MH30MLODWXA.T,2013-01-10 09:00:00,0.0
226,MH30MLODWXA.T,2013-01-10 10:00:00,0.0
227,MH30MLODWXA.T,2013-01-10 11:00:00,0.0
228,MH30MLODWXA.T,2013-01-10 12:00:00,0.0
229,MH30MLODWXA.T,2013-01-10 13:00:00,0.0
230,MH30MLODWXA.T,2013-01-10 14:00:00,0.0
231,MH30MLODWXA.T,2013-01-10 15:00:00,0.0
232,MH30MLODWXA.T,2013-01-10 16:00:00,0.0
233,MH30MLODWXA.T,2013-01-10 17:00:00,0.0
234,MH30MLODWXA.T,2013-01-10 18:00:00,0.0
235,MH30MLODWXA.T,2013-01-10 19:00:00,0.0
236,MH30MLODWXA.T,2013-01-10 20:00:00,0.0
237,MH30MLODWXA.T,2013-01-10 21:00:00,0.0
238,MH30MLODWXA.T,2013-01-10 22:00:00,0.0
239,MH30MLODWXA.T,2013-01-10 23:00:00,0.0
240,MH30MLODWXA.T,2013-01-11 00:00:00,0.0
241,MH30MLODWXA.T,2013-01-11 01:00:00,0.0
242,MH30MLODWXA.T,2013-01-11 02:00:00,0.0
243,MH30MLODWXA.T,2013-01-11 03:00:00,0.0
244,MH30MLODWXA.T,2013-01-11 04:00:00,0.0
245,MH30MLODWXA.T,2013-01-11 05:00:00,0.0
246,MH30MLODWXA.T,2013-01-11 06:00:00,0.0
247,MH30MLODWXA.T,2013-01-11 07:00:00,0.0
248,MH30MLODWXA.T,2013-01-11 08:00:00,0.0
249,MH30MLODWXA.T,2013-01-11 09:00:00,0.0
250,MH30MLODWXA.T,2013-01-11 10:00:00,0.0
251,MH30MLODWXA.T,2013-01-11 11:00:00,0.0
252,MH30MLODWXA.T,2013-01-11 12:00:00,0.0
253,MH30MLODWXA.T,2013-01-11 13:00:00,0.0
254,MH30MLODWXA.T,2013-01-11 14:00:00,0.0
255,MH30MLODWXA.T,2013-01-11 15:00:00,0.0
256,MH30MLODWXA.T,2013-01-11 16:00:00,0.0
257,MH30MLODWXA.T,2013-01-11 17:00:00,0.0
258,MH30MLODWXA.T,2013-01-11 18:00:00,0.0
259,MH30MLODWXA.T,2013-01-11 19:00:00,0.0
260,MH30MLODWXA.T,2013-01-11 20:00:00,0.0
261,MH30MLODWXA.T,2013-01-11 21:00:00,0.0
262,MH30MLODWXA.T,2013-01-11 22:00:00,0.0
263,MH30MLODWXA.T,2013-01-11 23:00:00,0.0
264,MH30MLODWXA.T,2013-01-12 00:00:00,0.0
265,MH30MLODWXA.T,2013-01-12 01:00:00,0.0
266,MH30MLODWXA.T,2013-01-12 02:00:00,0.0
267,MH30MLODWXA.T,2013-01-12 03:00:00,0.0
268,MH30MLODWXA.T,2013-01-12 04:00:00,0.0
269,MH30MLODWXA.T,2013-01-12 05:00:00,0.0
270,MH30MLODWXA.T,2013-01-12 06:00:00,0.0
271,MH30MLODWXA.T,2013-01-12 07:00:00,0.0
272,MH30MLODWXA.T,2013-01-12 08:00:00,0.0
273,MH30MLODWXA.T,2013-01-12 09:00:00,0.0
274,MH30MLODWXA.T,2013-01-12 10:00:00,0.0
275,MH30MLODWXA.T,2013-01-12 11:00:00,0.0
276,MH30MLODWXA.T,2013-01-12 12:00:00,0.0
277,MH30MLODWXA.T,2013-01-12 13:00:00,0.0
278,MH30MLODWXA.T,2013-01-12 14:00:00,0.0
279,MH30MLODWXA.T,2013-01-12 15:00:00,0.0
280,MH30MLODWXA.T,2013-01-12 16:00:00,0.0
281,MH30MLODWXA.T,2013-01-12 17:00:00,0.0
282,MH30MLODWXA.T,2013-01-12 18:00:00,0.0
283,MH30MLODWXA.T,2013-01-12 19:00:00,0.0
