,meter_id,date,reading
278,WB4RLODWXA.T,2013-01-12 14:00:00,25.821
279,WB4RLODWXA.T,2013-01-12 15:00:00,26.321
280,WB4RLODWXA.T,2013-01-12 16:00:00,27.806
281,WB4RLODWXA.T,2013-01-12 17:00:00,30.649
282,WB4RLODWXA.T,2013-01-12 18:00:00,31.351
283,WB4RLODWXA.T,2013-01-12 19:00:00,30.828000000000007
284,WB4RLODWXA.T,2013-01-12 20:00:00,30.173
285,WB4RLODWXA.T,2013-01-12 21:00:00,29.089
286,WB4RLODWXA.T,2013-01-12 22:00:00,27.443
287,WB4RLODWXA.T,2013-01-12 23:00:00,25.064
288,WB4RLODWXA.T,2013-01-13 00:00:00,22.477
289,WB4RLODWXA.T,2013-01-13 01:00:00,20.604
290,WB4RLODWXA.T,2013-01-13 02:00:00,19.324
291,WB4RLODWXA.T,2013-01-13 03:00:00,18.697
292,WB4RLODWXA.T,2013-01-13 04:00:00,18.367
293,WB4RLODWXA.T,2013-01-13 05:00:00,18.646
294,WB4RLODWXA.T,2013-01-13 06:00:00,19.44
295,WB4RLODWXA.T,2013-01-13 07:00:00,20.001
296,WB4RLODWXA.T,2013-01-13 08:00:00,21.899
297,WB4RLODWXA.T,2013-01-13 09:00:00,23.84
298,WB4RLODWXA.T,2013-01-13 10:00:00,25.051
299,WB4RLODWXA.T,2013-01-13 11:00:00,25.477
300,WB4RLODWXA.T,2013-01-13 12:00:00,25.719
301,WB4RLODWXA.T,2013-01-13 13:00:00,25.808000000000003
302,WB4RLODWXA.T,2013-01-13 14:00:00,25.852
303,WB4RLODWXA.T,2013-01-13 15:00:00,26.197
304,WB4RLODWXA.T,2013-01-13 16:00:00,27.732
305,WB4RLODWXA.T,2013-01-13 17:00:00,30.989
306,WB4RLODWXA.T,2013-01-13 18:00:00,31.839
307,WB4RLODWXA.T,2013-01-13 19:00:00,31.614
308,WB4RLODWXA.T,2013-01-13 20:00:00,30.86
309,WB4RLODWXA.T,2013-01-13 21:00:00,29.103
310,WB4RLODWXA.T,2013-01-13 22:00:00,26.505
311,WB4RLODWXA.T,2013-01-13 23:00:00,23.241
312,WB4RLODWXA.T,2013-01-14 00:00:00,20.708
313,WB4RLODWXA.T,2013-01-14 01:00:00,19.233
314,WB4RLODWXA.T,2013-01-14 02:00:00,18.293
315,WB4RLODWXA.T,2013-01-14 03:00:00,17.843
316,WB4RLODWXA.T,2013-01-14 04:00:00,18.033
317,WB4RLODWXA.T,2013-01-14 05:00:00,19.562
318,WB4RLODWXA.T,2013-01-14 06:00:00,22.308000000000003
319,WB4RLODWXA.T,2013-01-14 07:00:00,23.425
320,WB4RLODWXA.T,2013-01-14 08:00:00,23.42
321,WB4RLODWXA.T,2013-01-14 09:00:00,24.917
322,WB4RLODWXA.T,2013-01-14 10:00:00,24.684
323,WB4RLODWXA.T,2013-01-14 11:00:00,24.871
324,WB4RLODWXA.T,2013-01-14 12:00:00,25.335
325,WB4RLODWXA.T,2013-01-14 13:00:00,25.286
326,WB4RLODWXA.T,2013-01-14 14:00:00,25.121
327,WB4RLODWXA.T,2013-01-14 15:00:00,25.355
328,WB4RLODWXA.T,2013-01-14 16:00:00,27.007
329,WB4RLODWXA.T,2013-01-14 17:00:00,30.94
330,WB4RLODWXA.T,2013-01-14 18:00:00,32.107
331,WB4RLODWXA.T,2013-01-14 19:00:00,32.132
332,WB4RLODWXA.T,2013-01-14 20:00:00,29.933000000000003
333,WB4RLODWXA.T,2013-01-14 21:00:00,28.374
334,WB4RLODWXA.T,2013-01-14 22:00:00,26.04
335,WB4RLODWXA.T,2013-01-14 23:00:00,22.854
336,WB4RLODWXA.T,2013-01-15 00:00:00,20.266
337,WB4RLODWXA.T,2013-01-15 01:00:00,18.875
338,WB4RLODWXA.T,2013-01-15 02:00:00,18.174
339,WB4RLODWXA.T,2013-01-15 03:00:00,17.942
340,WB4RLODWXA.T,2013-01-15 04:00:00,18.337
341,WB4RLODWXA.T,2013-01-15 05:00:00,20.015
342,WB4RLODWXA.T,2013-01-15 06:00:00,22.652
343,WB4RLODWXA.T,2013-01-15 07:00:00,23.741
344,WB4RLODWXA.T,2013-01-15 08:00:00,23.662
345,WB4RLODWXA.T,2013-01-15 09:00:00,25.535
346,WB4RLODWXA.T,2013-01-15 10:00:00,25.699
347,WB4RLODWXA.T,2013-01-15 11:00:00,25.912
348,WB4RLODWXA.T,2013-01-15 12:00:00,25.961
349,WB4RLODWXA.T,2013-01-15 13:00:00,26.034
350,WB4RLODWXA.T,2013-01-15 14:00:00,26.072
351,WB4RLODWXA.T,2013-01-15 15:00:00,26.648000000000003
352,WB4RLODWXA.T,2013-01-15 16:00:00,27.252
353,WB4RLODWXA.T,2013-01-15 17:00:00,30.742
354,WB4RLODWXA.T,2013-01-15 18:00:00,32.02
355,WB4RLODWXA.T,2013-01-15 19:00:00,32.157
356,WB4RLODWXA.T,2013-01-15 20:00:00,31.566
357,WB4RLODWXA.T,2013-01-15 21:00:00,29.865
358,WB4RLODWXA.T,2013-01-15 22:00:00,27.186
359,WB4RLODWXA.T,2013-01-15 23:00:00,23.887
360,WB4RLODWXA.T,2013-01-16 00:00:00,21.202
361,WB4RLODWXA.T,2013-01-16 01:00:00,19.793
362,WB4RLODWXA.T,2013-01-16 02:00:00,19.132
363,WB4RLODWXA.T,2013-01-16 03:00:00,18.852
364,WB4RLODWXA.T,2013-01-16 04:00:00,19.153
365,WB4RLODWXA.T,2013-01-16 05:00:00,20.692
366,WB4RLODWXA.T,2013-01-16 06:00:00,23.447
367,WB4RLODWXA.T,2013-01-16 07:00:00,24.467
368,WB4RLODWXA.T,2013-01-16 08:00:00,24.523000000000003
369,WB4RLODWXA.T,2013-01-16 09:00:00,25.093000000000004
370,WB4RLODWXA.T,2013-01-16 10:00:00,25.631
371,WB4RLODWXA.T,2013-01-16 11:00:00,25.924
372,WB4RLODWXA.T,2013-01-16 12:00:00,26.062
373,WB4RLODWXA.T,2013-01-16 13:00:00,25.926
374,WB4RLODWXA.T,2013-01-16 14:00:00,26.112
375,WB4RLODWXA.T,2013-01-16 15:00:00,26.754
376,WB4RLODWXA.T,2013-01-16 16:00:00,28.611
377,WB4RLODWXA.T,2013-01-16 17:00:00,31.582
378,WB4RLODWXA.T,2013-01-16 18:00:00,32.452
379,WB4RLODWXA.T,2013-01-16 19:00:00,32.435
380,WB4RLODWXA.T,2013-01-16 20:00:00,31.942
381,WB4RLODWXA.T,2013-01-16 21:00:00,30.279
382,WB4RLODWXA.T,2013-01-16 22:00:00,27.566
383,WB4RLODWXA.T,2013-01-16 23:00:00,24.197
384,WB4RLODWXA.T,2013-01-17 00:00:00,21.493
385,WB4RLODWXA.T,2013-01-17 01:00:00,20.082
386,WB4RLODWXA.T,2013-01-17 02:00:00,19.15
387,WB4RLODWXA.T,2013-01-17 03:00:00,18.802
388,WB4RLODWXA.T,2013-01-17 04:00:00,19.05
389,WB4RLODWXA.T,2013-01-17 05:00:00,20.484
390,WB4RLODWXA.T,2013-01-17 06:00:00,23.204
391,WB4RLODWXA.T,2013-01-17 07:00:00,23.661
392,WB4RLODWXA.T,2013-01-17 08:00:00,23.549
393,WB4RLODWXA.T,2013-01-17 09:00:00,23.769
394,WB4RLODWXA.T,2013-01-17 10:00:00,23.671
395,WB4RLODWXA.T,2013-01-17 11:00:00,23.651
396,WB4RLODWXA.T,2013-01-17 12:00:00,23.37
397,WB4RLODWXA.T,2013-01-17 13:00:00,23.312
398,WB4RLODWXA.T,2013-01-17 14:00:00,23.459
399,WB4RLODWXA.T,2013-01-17 15:00:00,24.875
400,WB4RLODWXA.T,2013-01-17 16:00:00,27.081
401,WB4RLODWXA.T,2013-01-17 17:00:00,30.433000000000003
402,WB4RLODWXA.T,2013-01-17 18:00:00,31.339
403,WB4RLODWXA.T,2013-01-17 19:00:00,31.525
404,WB4RLODWXA.T,2013-01-17 20:00:00,31.225
405,WB4RLODWXA.T,2013-01-17 21:00:00,29.757
406,WB4RLODWXA.T,2013-01-17 22:00:00,27.395
407,WB4RLODWXA.T,2013-01-17 23:00:00,24.243
408,WB4RLODWXA.T,2013-01-18 00:00:00,21.526
409,WB4RLODWXA.T,2013-01-18 01:00:00,20.099
410,WB4RLODWXA.T,2013-01-18 02:00:00,19.472
411,WB4RLODWXA.T,2013-01-18 03:00:00,19.312
