,meter_id,date,reading
209,TC18MLODWXA.T,2013-07-29,0.0
210,TC18MLODWXA.T,2013-07-30,0.0
211,TC18MLODWXA.T,2013-07-31,0.0
212,TC18MLODWXA.T,2013-08-01,0.0
213,TC18MLODWXA.T,2013-08-02,0.0
214,TC18MLODWXA.T,2013-08-03,0.0
215,TC18MLODWXA.T,2013-08-04,0.0
216,TC18MLODWXA.T,2013-08-05,0.0
217,TC18MLODWXA.T,2013-08-06,0.0
218,TC18MLODWXA.T,2013-08-07,0.0
219,TC18MLODWXA.T,2013-08-08,0.0
220,TC18MLODWXA.T,2013-08-09,0.0
221,TC18MLODWXA.T,2013-08-10,0.0
222,TC18MLODWXA.T,2013-08-11,0.0
223,TC18MLODWXA.T,2013-08-12,0.0
224,TC18MLODWXA.T,2013-08-13,0.0
225,TC18MLODWXA.T,2013-08-14,0.0
226,TC18MLODWXA.T,2013-08-15,0.0
227,TC18MLODWXA.T,2013-08-16,0.0
228,TC18MLODWXA.T,2013-08-17,0.0
229,TC18MLODWXA.T,2013-08-18,0.0
230,TC18MLODWXA.T,2013-08-19,0.0
231,TC18MLODWXA.T,2013-08-20,0.0
232,TC18MLODWXA.T,2013-08-21,0.0
233,TC18MLODWXA.T,2013-08-22,0.0
234,TC18MLODWXA.T,2013-08-23,0.0
235,TC18MLODWXA.T,2013-08-24,0.0
236,TC18MLODWXA.T,2013-08-25,0.0
237,TC18MLODWXA.T,2013-08-26,0.0
238,TC18MLODWXA.T,2013-08-27,0.0
239,TC18MLODWXA.T,2013-08-28,0.0
240,TC18MLODWXA.T,2013-08-29,0.0
241,TC18MLODWXA.T,2013-08-30,0.0
242,TC18MLODWXA.T,2013-08-31,0.0
243,TC18MLODWXA.T,2013-09-01,0.0
244,TC18MLODWXA.T,2013-09-02,0.0
245,TC18MLODWXA.T,2013-09-03,0.0
246,TC18MLODWXA.T,2013-09-04,0.0
247,TC18MLODWXA.T,2013-09-05,0.0
248,TC18MLODWXA.T,2013-09-06,0.0
249,TC18MLODWXA.T,2013-09-07,0.0
250,TC18MLODWXA.T,2013-09-08,0.0
251,TC18MLODWXA.T,2013-09-09,0.0
252,TC18MLODWXA.T,2013-09-10,0.0
253,TC18MLODWXA.T,2013-09-11,0.0
254,TC18MLODWXA.T,2013-09-12,0.0
255,TC18MLODWXA.T,2013-09-13,0.0
256,TC18MLODWXA.T,2013-09-14,0.0
257,TC18MLODWXA.T,2013-09-15,0.0
258,TC18MLODWXA.T,2013-09-16,0.0
259,TC18MLODWXA.T,2013-09-17,0.0
260,TC18MLODWXA.T,2013-09-18,0.0
261,TC18MLODWXA.T,2013-09-19,0.0
262,TC18MLODWXA.T,2013-09-20,0.0
263,TC18MLODWXA.T,2013-09-21,0.0
264,TC18MLODWXA.T,2013-09-22,0.0
265,TC18MLODWXA.T,2013-09-23,0.0
266,TC18MLODWXA.T,2013-09-24,0.0
267,TC18MLODWXA.T,2013-09-25,0.0
268,TC18MLODWXA.T,2013-09-26,0.0
269,TC18MLODWXA.T,2013-09-27,0.0
270,TC18MLODWXA.T,2013-09-28,0.0
271,TC18MLODWXA.T,2013-09-29,0.0
272,TC18MLODWXA.T,2013-09-30,0.0
273,TC18MLODWXA.T,2013-10-01,0.0
274,TC18MLODWXA.T,2013-10-02,0.0
275,TC18MLODWXA.T,2013-10-03,0.0
276,TC18MLODWXA.T,2013-10-04,0.0
277,TC18MLODWXA.T,2013-10-05,0.0
278,TC18MLODWXA.T,2013-10-06,0.0
279,TC18MLODWXA.T,2013-10-07,0.0
280,TC18MLODWXA.T,2013-10-08,0.0
281,TC18MLODWXA.T,2013-10-09,0.0
282,TC18MLODWXA.T,2013-10-10,0.0
283,TC18MLODWXA.T,2013-10-11,0.0
284,TC18MLODWXA.T,2013-10-12,0.0
285,TC18MLODWXA.T,2013-10-13,0.0
286,TC18MLODWXA.T,2013-10-14,0.0
287,TC18MLODWXA.T,2013-10-15,0.0
288,TC18MLODWXA.T,2013-10-16,395.51032999999995
289,TC18MLODWXA.T,2013-10-17,945.10242
290,TC18MLODWXA.T,2013-10-18,889.9561100000001
