,meter_id,date,reading
212,HNRYELODWXA.T,2013-08-01,0.0
213,HNRYELODWXA.T,2013-08-02,0.0
214,HNRYELODWXA.T,2013-08-03,0.0
215,HNRYELODWXA.T,2013-08-04,0.0
216,HNRYELODWXA.T,2013-08-05,0.0
217,HNRYELODWXA.T,2013-08-06,0.0
218,HNRYELODWXA.T,2013-08-07,0.0
219,HNRYELODWXA.T,2013-08-08,0.0
220,HNRYELODWXA.T,2013-08-09,0.0
221,HNRYELODWXA.T,2013-08-10,0.0
222,HNRYELODWXA.T,2013-08-11,0.0
223,HNRYELODWXA.T,2013-08-12,0.0
224,HNRYELODWXA.T,2013-08-13,0.0
225,HNRYELODWXA.T,2013-08-14,0.0
226,HNRYELODWXA.T,2013-08-15,0.0
227,HNRYELODWXA.T,2013-08-16,0.0
228,HNRYELODWXA.T,2013-08-17,0.0
229,HNRYELODWXA.T,2013-08-18,0.0
230,HNRYELODWXA.T,2013-08-19,0.0
231,HNRYELODWXA.T,2013-08-20,0.0
232,HNRYELODWXA.T,2013-08-21,0.0
233,HNRYELODWXA.T,2013-08-22,0.0
234,HNRYELODWXA.T,2013-08-23,0.0
235,HNRYELODWXA.T,2013-08-24,0.0
236,HNRYELODWXA.T,2013-08-25,0.0
237,HNRYELODWXA.T,2013-08-26,0.0
238,HNRYELODWXA.T,2013-08-27,0.0
239,HNRYELODWXA.T,2013-08-28,0.0
240,HNRYELODWXA.T,2013-08-29,0.0
241,HNRYELODWXA.T,2013-08-30,0.0
242,HNRYELODWXA.T,2013-08-31,0.0
243,HNRYELODWXA.T,2013-09-01,0.0
244,HNRYELODWXA.T,2013-09-02,0.0
245,HNRYELODWXA.T,2013-09-03,0.0
246,HNRYELODWXA.T,2013-09-04,0.0
247,HNRYELODWXA.T,2013-09-05,0.0
248,HNRYELODWXA.T,2013-09-06,0.0
249,HNRYELODWXA.T,2013-09-07,0.0
250,HNRYELODWXA.T,2013-09-08,0.0
251,HNRYELODWXA.T,2013-09-09,0.0
252,HNRYELODWXA.T,2013-09-10,0.0
253,HNRYELODWXA.T,2013-09-11,0.0
254,HNRYELODWXA.T,2013-09-12,0.0
255,HNRYELODWXA.T,2013-09-13,0.0
256,HNRYELODWXA.T,2013-09-14,0.0
